6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
0,0
6867.407502999999,6
0,0
6867.407502999999,6
6867.407502999999,6
0,0
6867.407502999999,6
0,0
6867.407502999999,6
0,0
6867.407502999999,6
0,0
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
6867.407502999999,6
0,0
0,0
0,0
3411.391636,7
3417.297238,7
3412.67981,7
3415.211202,7
5271.923725,3
5279.696319,3
5277.227357,3
7420.99272,6
7420.511902,6
7420.3506720000005,6
7429.001005,6
7422.7191889999995,6
7419.945414,6
7423.81082,6
7427.137939,6
7434.881273,6
7438.948417,6
7425.257864,6
7425.4121589999995,6
7422.106333,6
7425.980503000001,6
7429.365946,6
7426.236368,6
7428.165411,6
7425.902522,6
7424.300241,6
7433.0029,6
7426.5116689999995,6
7431.857454000001,6
7432.9424500000005,6
7421.538012,6
7427.376157000001,6
7429.158466,6
7429.001892,6
7431.792546000001,6
7418.2714049999995,6
7426.837593,6
7425.959083,6
7426.666315,6
7427.854914,6
7425.111129999999,6
7426.197747,6
7429.955941,6
7426.637187,6
7430.605068,6
7429.799523,6
7426.472809000001,6
7430.166843999999,6
7430.122459,6
7429.293915,6
7427.483796,6
7427.121203000001,6
7423.950908000001,6
7428.520677,6
7424.386511000001,6
7428.20844,6
7432.707833,6
7420.99272,6
7420.511902,6
7420.3506720000005,6
7429.001005,6
7422.7191889999995,6
7419.945414,6
7423.81082,6
7427.137939,6
7434.881273,6
7438.948417,6
7425.257864,6
7425.4121589999995,6
7422.9810720000005,6
7423.933943,6
7421.399597,6
7429.371139,6
7422.386173999999,6
7439.452239,6
7416.864364000001,6
7430.740062999999,6
7426.901972,6
7421.996342,6
7418.211858999999,6
7430.369505000001,6
7431.119114,6
7422.778076,6
7421.212065,6
7429.146192,6
7418.800256,6
7421.62308,6
7417.3166980000005,6
7419.895245,6
7426.35625,6
7429.236649,6
7425.217042,6
7427.271597999999,6
7429.361036,6
7428.683791,6
7428.87823,6
7426.517013000001,6
7432.125285,6
7438.619205999999,6
7430.586834,6
7427.483796,6
7427.121203000001,6
7423.950908000001,6
7428.520677,6
7419.221041999999,6
7433.477761,6
7426.96485,6
7420.99272,6
7420.511902,6
7420.3506720000005,6
7429.001005,6
7422.7191889999995,6
7419.945414,6
7423.81082,6
7427.137939,6
7434.881273,6
7438.948417,6
7425.257864,6
7425.4121589999995,6
7422.9810720000005,6
7423.933943,6
7421.399597,6
7429.371139,6
7422.386173999999,6
7439.452239,6
7416.864364000001,6
7430.740062999999,6
7426.5116689999995,6
7431.857454000001,6
7432.9424500000005,6
7421.538012,6
7427.376157000001,6
7429.158466,6
7429.001892,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
725.3166606,5
728.0567657,5
729.3514564,5
837.6162155,10
835.7418974999999,10
2195.3546781,10
2185.8818216,4
2197.6353679999997,4
957.8442809,4
961.6042362,4
961.0008799,4
956.0145219999999,4
959.2419748000001,4
955.4895369999999,4
962.9176100999999,4
960.4034757000001,4
961.0057263,4
964.3498449,4
962.9254184,4
965.7370363,4
965.7215454000001,4
961.4514347,4
964.4099098,4
956.6151110999999,4
966.7273831,4
959.8118954,4
960.3324897,4
959.8619722,4
962.4207657000001,4
963.8374044,4
963.1744143000001,4
959.0607583,4
961.2540753,4
960.7514732,4
963.6834779000001,4
965.3389508,4
957.0719323000001,4
965.1430927,4
963.1926131,4
963.0170830999999,4
966.6843363999999,4
965.4243562,4
956.1992339,4
958.7906300000001,4
960.3085846,4
955.3857863000001,4
961.3846211,4
968.0799663999999,4
853.9568378,4
722.3984841,10
0,0
0,0
721.865495,0
0,0
0,0
721.865495,0
721.5591085,5
722.2765159,5
724.1818221,5
728.6573666,5
720.3108019,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
725.3166606,5
728.0567657,5
4143.8600404,7
4137.8927984,7
4135.5889664,7
4133.9729553,7
4240.8179506,10
4247.8228690999995,10
4241.2442255000005,10
4251.031412300001,10
5481.450543999999,4
5474.016095,4
5480.153400000001,4
4746.3933632,5
4757.8870982,5
4641.986744,10
4646.041545,10
3408.70102,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
729.5114106,5
721.2718959,5
720.5848505,5
727.6824382,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
729.1775549,5
722.0619915,5
724.7886536,5
723.3787591,5
724.1324864,5
723.50444,5
729.8124836,5
725.947193,5
722.4442623,5
726.4687173,5
4136.4623501999995,7
4137.9765077,7
4136.5975584,7
4135.4447266,7
4139.5802914999995,7
4142.4593532,7
4137.1930931,7
6287.464975700001,7
6287.510485,6
6293.1304956,6
6289.8851024,6
6299.8481617,6
6293.4618081,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
721.865495,0
721.5591085,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
729.1775549,5
722.0619915,5
4139.2972376,7
4132.5996911,7
4132.5520054,7
4135.6435089999995,7
4141.5476636,7
4142.578581,7
4136.7991923,7
4142.9934713,7
4136.9942602,7
4132.3071647,7
4139.0280053999995,7
4138.9479596,7
4140.4096091,7
4137.0836965,7
4139.7038716,7
4134.5168394,7
4143.2694837,7
729.8575998,7
727.2276264,7
0,0
725.3166606,5
728.0567657,5
729.3514564,5
728.6718664,5
727.1694474,5
721.8338863,5
721.1361999,5
724.5965943,5
721.6368739,5
727.0913907,5
724.4216774,5
721.7604836,5
729.8975485,5
4136.8045595,7
4135.8617595000005,7
4129.6789122,7
4140.223531,7
4139.4035968,7
4142.0806809,7
4142.3441276,7
4145.5494333,7
4140.4556894,7
4137.6635953,7
4143.578148,7
4136.1108281,7
4136.9290529,7
4140.6655497,7
4142.0607891,7
4130.6915485,7
4140.2524046,7
6289.2571497,7
6282.5656859,6
6289.4193485000005,6
6287.7411242,6
6289.938547899999,6
6297.834624900001,6
6290.629881000001,6
2877.3045656,7
2872.9936653,7
729.8405128,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
729.1775549,5
4133.4536275,7
4142.0858916,7
4136.0585691,7
4139.3436884,7
4135.402591,7
4147.4391896,7
4139.108177,7
4132.8273803,7
4136.8227353,7
4135.8255142,7
4137.1280887,7
4132.1879794,7
4129.7180856,7
4139.2838665,7
4133.4262652,7
4137.9834621,7
4144.0973357,7
4138.503017,7
4138.3626516,7
4140.3211601,7
4141.1224487,7
4133.2721441,7
4133.1702889,7
4144.4440085,7
4140.352384,7
4137.3346613,7
4144.4977559,7
4140.9986982,7
4139.6833052,7
4140.4741725,7
4134.588932799999,7
4136.125689099999,7
4137.1599437,7
4143.5589419,7
4144.7986518,7
4130.2337013,7
6288.6014388,6
6284.1005318,6
6287.47869,6
6290.2456406,6
6294.409405599999,6
6277.1739129,6
6288.0448401,6
6286.0768099,6
6293.5217175,6
8150.1159035,3
8147.4285177,3
8154.277393,3
8150.9729565,3
8151.6157289,3
8156.8422727,3
8162.8472833999995,3
8158.4044944,3
8145.580171400001,3
8149.1001713000005,3
8145.7812259,3
8149.750382300001,3
8142.072096899999,3
8157.5635647,3
8146.894265100001,3
8158.704728000001,3
8151.0858767,3
8151.6052628,3
8160.2614232999995,3
8161.476609599999,3
8156.6812813,3
8160.8074568,3
8146.684543,3
8152.9942226,3
8155.9023961,3
8149.5355357,3
8148.6863082,3
8151.7270823,3
8156.931251499999,3
8147.387811999999,3
8153.8874063,3
8152.380887899999,3
8149.7788662,3
8154.7020952,3
8160.5157705,3
8146.9576568,3
8152.5158200999995,3
8158.941141199999,3
8152.858691900001,3
8155.546621900001,3
8154.408767,3
8145.4715766,3
8154.125183300001,3
8148.5310238,3
8153.663945700001,3
8153.8655144,3
8142.6332819,3
8144.955876800001,3
8158.6397939,3
8150.9108504999995,3
8159.3685223,3
8163.5497299,3
8160.2823377,3
8150.558008099999,3
8160.9164016,3
8156.8422727,3
8162.8472833999995,3
8158.4044944,3
8273.981685,10
8277.9218261,10
9866.8065814,10
9868.083887,10
10922.516129700001,2
10929.057590299999,2
10916.057987299999,2
10924.283355,2
10933.4087739,2
10933.047002299998,2
10917.7215404,2
10934.0933904,2
10925.421541599999,2
10932.109550399999,2
10931.339817099999,2
10924.413965999998,2
10928.619429699998,2
10923.446889199999,2
10931.5885187,2
10930.3529265,2
10933.7334548,2
10924.022070300001,2
10929.9242448,2
10925.8204698,2
10924.563205,2
10920.906629899999,2
10937.257946000002,2
0,0
0,0
0,0
0,0
3414.238093,0
3414.144574,7
3415.710609,7
3413.160013,7
3408.170028,7
4145.0155776,5
4130.8474949,5
4131.1576815,5
6287.4532512000005,6
6292.9168181000005,6
6289.3803552,6
8152.8326759,3
8154.9040344000005,3
8151.540878400001,3
8149.7708074,3
9378.1198784,3
9378.156261600001,4
9390.0192285,4
9382.515908500001,4
9380.9701075,4
9378.563718200001,4
9392.906385,4
9389.2506648,4
9397.4054889,4
9380.2541992,4
10982.6608569,10
10968.0971734,10
10969.901137300001,10
10979.839928000001,10
10974.117365099999,10
10977.649977899999,10
10977.0282377,10
10981.6197191,10
10978.154646500001,10
10974.1455996,10
10970.2985337,10
10981.6633155,10
10971.328489399999,10
10971.1671437,10
10973.1218771,10
10976.6321717,10
10982.0210692,10
10965.324164599999,10
10975.7781316,10
10973.864780799999,10
10967.962084699999,10
10981.0793854,10
10980.7432862,10
10973.8973316,10
10990.3645214,10
10966.3988569,10
10978.0422304,10
10992.923847600001,10
10977.546059000002,10
10989.4747374,10
10988.784893600001,10
10986.238197900002,10
10970.3862405,10
10984.8567932,10
10976.150753099999,10
10980.1085312,10
10972.7305789,10
10979.9197804,10
10966.309180799999,10
10962.189228999998,10
10994.172382,10
10998.954408599999,10
10984.4218576,10
10968.0339891,10
10978.593363500002,10
10973.651620600001,10
10976.658537399999,10
10980.9999357,10
10986.6349048,10
10974.2768674,10
10988.9819407,10
10979.6395091,10
10981.856577899998,10
10983.4049732,10
10987.298465599999,10
10973.6207818,10
10980.8043065,10
10977.6911586,10
10970.0625479,10
10957.4864051,10
10992.031514799999,10
10981.6633155,10
10971.328489399999,10
10971.1671437,10
10973.1218771,10
10976.6321717,10
10982.0210692,10
10965.324164599999,10
10975.7781316,10
10973.864780799999,10
10981.2633576,10
10983.5172708,10
10990.661914100001,10
10984.0967839,10
10980.3473195,10
10970.6133295,10
10980.0388437,10
10978.463224000001,10
10985.8808148,10
10968.744655999999,10
10976.6035365,10
10992.3573329,10
10977.7202471,10
10975.5942406,10
10966.8918869,10
10978.9716891,10
10983.3877389,10
10978.0660074,10
10966.309180799999,10
10962.189228999998,10
10994.172382,10
10998.954408599999,10
10984.4218576,10
10968.0339891,10
10978.593363500002,10
10973.651620600001,10
10976.658537399999,10
10980.9999357,10
10986.6349048,10
10974.2768674,10
10988.9819407,10
10979.6395091,10
10981.856577899998,10
10983.4049732,10
10987.298465599999,10
10976.221444199999,10
